3,5,331,118,65,104
3,15,331,118,65,104
3,17.5,331,118,91,52
3,20,331,118,64,-19
---
0,5,137,139,452,280
1,5,100,101,568,232
2,5,103,103,360,322
3,5,333,119,65,102
!!!
0,0,137,139,781,311
0,2.5,137,139,616,324
0,5,137,139,452,280
0,15,137,139,452,280
0,17.5,137,139,484,373
0,20,137,139,455,474
1,0,100,101,797,246
1,2.5,100,101,672,244
1,5,100,101,568,232
1,15,100,101,568,232
1,17.5,100,101,575,326
1,20,100,101,584,458
2,0,103,103,765,322
2,2.5,103,103,539,340
2,5,103,103,360,322
2,15,103,103,360,322
2,17.5,103,103,384,413
2,20,103,103,354,454
3,0,333,119,91,-20
3,2.5,333,119,69,38
3,5,333,119,65,102
3,15,333,119,65,102
3,17.5,333,119,91,52
3,20,333,119,64,-19
---
0,5,128,139,463,283
1,5,97,104,561,222
2,5,102,106,352,332
3,5,303,121,68,101
!!!
0,0,128,139,781,311
0,2.5,128,139,616,324
0,5,128,139,463,283
0,15,128,139,463,283
0,17.5,128,139,484,373
0,20,128,139,455,474
1,0,97,104,797,246
1,2.5,97,104,672,244
1,5,97,104,561,222
1,15,97,104,561,222
1,17.5,97,104,575,326
1,20,97,104,584,458
2,0,102,106,765,322
2,2.5,102,106,539,340
2,5,102,106,352,332
2,15,102,106,352,332
2,17.5,102,106,384,413
2,20,102,106,354,454
3,0,303,121,91,-20
3,2.5,303,121,69,38
3,5,303,121,68,101
3,15,303,121,68,101
3,17.5,303,121,91,52
3,20,303,121,64,-19
---
0,5,134,138,461,275
1,5,101,103,565,236
2,5,104,103,348,328
3,5,331,112,69,109
!!!
0,0,134,138,781,311
0,2.5,134,138,616,324
0,5,134,138,461,275
0,15,134,138,461,275
0,17.5,134,138,484,373
0,20,134,138,455,474
1,0,101,103,797,246
1,2.5,101,103,672,244
1,5,101,103,565,236
1,15,101,103,565,236
1,17.5,101,103,575,326
1,20,101,103,584,458
2,0,104,103,765,322
2,2.5,104,103,539,340
2,5,104,103,348,328
2,15,104,103,348,328
2,17.5,104,103,384,413
2,20,104,103,354,454
3,0,331,112,91,-20
3,2.5,331,112,69,38
3,5,331,112,69,109
3,15,331,112,69,109
3,17.5,331,112,91,52
3,20,331,112,64,-19
---
0,5,331,131,355,92
1,5,145,145,286,311
2,5,120,120,178,269
3,5,112,112,50,208
!!!
0,0,331,131,787,113
0,2.5,331,131,519,98
0,5,331,131,355,92
0,15,331,131,355,92
0,17.5,331,131,378,68
0,20,331,131,356,0
1,0,145,145,330,457
1,2.5,145,145,288,374
1,5,145,145,286,311
1,15,145,145,286,311
1,17.5,145,145,300,378
1,20,145,145,305,457
2,0,120,120,232,473
2,2.5,120,120,190,348
2,5,120,120,178,269
2,15,120,120,178,269
2,17.5,120,120,187,338
2,20,120,120,174,448
3,0,112,112,59,465
3,2.5,112,112,48,315
3,5,112,112,50,208
3,15,112,112,50,208
3,17.5,112,112,72,316
3,20,112,112,73,466
---
0,5,321,136,356,100
1,5,146,151,289,309
2,5,121,122,176,272
3,5,116,116,49,199
!!!
0,0,321,136,787,113
0,2.5,321,136,519,98
0,5,321,136,356,100
0,15,321,136,356,100
0,17.5,321,136,378,68
0,20,321,136,356,0
1,0,146,151,330,457
1,2.5,146,151,288,374
1,5,146,151,289,309
1,15,146,151,289,309
1,17.5,146,151,300,378
1,20,146,151,305,457
2,0,121,122,232,473
2,2.5,121,122,190,348
2,5,121,122,176,272
2,15,121,122,176,272
2,17.5,121,122,187,338
2,20,121,122,174,448
3,0,116,116,59,465
3,2.5,116,116,48,315
3,5,116,116,49,199
3,15,116,116,49,199
3,17.5,116,116,72,316
3,20,116,116,73,466
---
0,5,346,128,353,87
1,5,151,144,291,303
2,5,120,115,177,262
3,5,112,108,56,205
!!!
0,0,346,128,787,113
0,2.5,346,128,519,98
0,5,346,128,353,87
0,15,346,128,353,87
0,17.5,346,128,378,68
0,20,346,128,356,0
1,0,151,144,330,457
1,2.5,151,144,288,374
1,5,151,144,291,303
1,15,151,144,291,303
1,17.5,151,144,300,378
1,20,151,144,305,457
2,0,120,115,232,473
2,2.5,120,115,190,348
2,5,120,115,177,262
2,15,120,115,177,262
2,17.5,120,115,187,338
2,20,120,115,174,448
3,0,112,108,59,465
3,2.5,112,108,48,315
3,5,112,108,56,205
3,15,112,108,56,205
3,17.5,112,108,72,316
3,20,112,108,73,466
---
0,5,325,136,363,93
1,5,138,145,279,302
2,5,123,120,174,264
3,5,114,110,44,214
!!!
0,0,325,136,787,113
0,2.5,325,136,519,98
0,5,325,136,363,93
0,15,325,136,363,93
0,17.5,325,136,378,68
0,20,325,136,356,0
1,0,138,145,330,457
1,2.5,138,145,288,374
1,5,138,145,279,302
1,15,138,145,279,302
1,17.5,138,145,300,378
1,20,138,145,305,457
2,0,123,120,232,473
2,2.5,123,120,190,348
2,5,123,120,174,264
2,15,123,120,174,264
2,17.5,123,120,187,338
2,20,123,120,174,448
3,0,114,110,59,465
3,2.5,114,110,48,315
3,5,114,110,44,214
3,15,114,110,44,214
3,17.5,114,110,72,316
3,20,114,110,73,466
---
0,5,334,132,348,89
1,5,145,140,285,313
2,5,116,119,168,270
3,5,110,108,54,217
!!!
0,0,334,132,787,113
0,2.5,334,132,519,98
0,5,334,132,348,89
0,15,334,132,348,89
0,17.5,334,132,378,68
0,20,334,132,356,0
1,0,145,140,330,457
1,2.5,145,140,288,374
1,5,145,140,285,313
1,15,145,140,285,313
1,17.5,145,140,300,378
1,20,145,140,305,457
2,0,116,119,232,473
2,2.5,116,119,190,348
2,5,116,119,168,270
2,15,116,119,168,270
2,17.5,116,119,187,338
2,20,116,119,174,448
3,0,110,108,59,465
3,2.5,110,108,48,315
3,5,110,108,54,217
3,15,110,108,54,217
3,17.5,110,108,72,316
3,20,110,108,73,466
---
0,5,345,128,346,83
1,5,142,142,283,318
2,5,115,115,168,262
3,5,111,112,44,199
!!!
0,0,345,128,787,113
0,2.5,345,128,519,98
0,5,345,128,346,83
0,15,345,128,346,83
0,17.5,345,128,378,68
0,20,345,128,356,0
1,0,142,142,330,457
1,2.5,142,142,288,374
1,5,142,142,283,318
1,15,142,142,283,318
1,17.5,142,142,300,378
1,20,142,142,305,457
2,0,115,115,232,473
2,2.5,115,115,190,348
2,5,115,115,168,262
2,15,115,115,168,262
2,17.5,115,115,187,338
2,20,115,115,174,448
3,0,111,112,59,465
3,2.5,111,112,48,315
3,5,111,112,44,199
3,15,111,112,44,199
3,17.5,111,112,72,316
3,20,111,112,73,466
---
0,5,328,128,355,92
1,5,146,146,286,311
2,5,144,144,178,269
3,5,110,110,50,208
!!!
0,0,328,128,396,0
0,2.5,328,128,345,61
0,5,328,128,355,92
0,15,328,128,355,92
0,17.5,328,128,377,67
0,20,328,128,340,-16
1,0,146,146,-17,365
1,2.5,146,146,176,358
1,5,146,146,286,311
1,15,146,146,286,311
1,17.5,146,146,308,386
1,20,146,146,305,457
2,0,144,144,-24,304
2,2.5,144,144,97,303
2,5,144,144,178,269
2,15,144,144,178,269
2,17.5,144,144,207,358
2,20,144,144,188,462
3,0,110,110,-24,233
3,2.5,110,110,14,229
3,5,110,110,50,208
3,15,110,110,50,208
3,17.5,110,110,58,302
3,20,110,110,65,458
---
0,5,317,126,348,101
1,5,142,139,291,309
2,5,148,145,171,260
3,5,115,112,42,204
!!!
0,0,317,126,396,0
0,2.5,317,126,345,61
0,5,317,126,348,101
0,15,317,126,348,101
0,17.5,317,126,377,67
0,20,317,126,340,-16
1,0,142,139,-17,365
1,2.5,142,139,176,358
1,5,142,139,291,309
1,15,142,139,291,309
1,17.5,142,139,308,386
1,20,142,139,305,457
2,0,148,145,-24,304
2,2.5,148,145,97,303
2,5,148,145,171,260
2,15,148,145,171,260
2,17.5,148,145,207,358
2,20,148,145,188,462
3,0,115,112,-24,233
3,2.5,115,112,14,229
3,5,115,112,42,204
3,15,115,112,42,204
3,17.5,115,112,58,302
3,20,115,112,65,458
---
0,5,323,132,358,85
1,5,145,140,277,304
2,5,145,151,173,277
3,5,109,112,53,200
!!!
0,0,323,132,396,0
0,2.5,323,132,345,61
0,5,323,132,358,85
0,15,323,132,358,85
0,17.5,323,132,377,67
0,20,323,132,340,-16
1,0,145,140,-17,365
1,2.5,145,140,176,358
1,5,145,140,277,304
1,15,145,140,277,304
1,17.5,145,140,308,386
1,20,145,140,305,457
2,0,145,151,-24,304
2,2.5,145,151,97,303
2,5,145,151,173,277
2,15,145,151,173,277
2,17.5,145,151,207,358
2,20,145,151,188,462
3,0,109,112,-24,233
3,2.5,109,112,14,229
3,5,109,112,53,200
3,15,109,112,53,200
3,17.5,109,112,58,302
3,20,109,112,65,458
---
0,5,316,128,357,83
1,5,146,151,281,320
2,5,144,142,171,262
3,5,114,111,57,207
!!!
0,0,316,128,396,0
0,2.5,316,128,345,61
0,5,316,128,357,83
0,15,316,128,357,83
0,17.5,316,128,377,67
0,20,316,128,340,-16
1,0,146,151,-17,365
1,2.5,146,151,176,358
1,5,146,151,281,320
1,15,146,151,281,320
1,17.5,146,151,308,386
1,20,146,151,305,457
2,0,144,142,-24,304
2,2.5,144,142,97,303
2,5,144,142,171,262
2,15,144,142,171,262
2,17.5,144,142,207,358
2,20,144,142,188,462
3,0,114,111,-24,233
3,2.5,114,111,14,229
3,5,114,111,57,207
3,15,114,111,57,207
3,17.5,114,111,58,302
3,20,114,111,65,458
---
0,5,331,129,362,86
1,5,145,140,293,315
2,5,137,140,180,275
3,5,106,114,59,201
!!!
0,0,331,129,396,0
0,2.5,331,129,345,61
0,5,331,129,362,86
0,15,331,129,362,86
0,17.5,331,129,377,67
0,20,331,129,340,-16
1,0,145,140,-17,365
1,2.5,145,140,176,358
1,5,145,140,293,315
1,15,145,140,293,315
1,17.5,145,140,308,386
1,20,145,140,305,457
2,0,137,140,-24,304
2,2.5,137,140,97,303
2,5,137,140,180,275
2,15,137,140,180,275
2,17.5,137,140,207,358
2,20,137,140,188,462
3,0,106,114,-24,233
3,2.5,106,114,14,229
3,5,106,114,59,201
3,15,106,114,59,201
3,17.5,106,114,58,302
3,20,106,114,65,458
---
0,5,328,125,349,100
1,5,149,151,294,310
2,5,141,146,187,266
3,5,106,114,51,215
!!!
0,0,328,125,396,0
0,2.5,328,125,345,61
0,5,328,125,349,100
0,15,328,125,349,100
0,17.5,328,125,377,67
0,20,328,125,340,-16
1,0,149,151,-17,365
1,2.5,149,151,176,358
1,5,149,151,294,310
1,15,149,151,294,310
1,17.5,149,151,308,386
1,20,149,151,305,457
2,0,141,146,-24,304
2,2.5,141,146,97,303
2,5,141,146,187,266
2,15,141,146,187,266
2,17.5,141,146,207,358
2,20,141,146,188,462
3,0,106,114,-24,233
3,2.5,106,114,14,229
3,5,106,114,51,215
3,15,106,114,51,215
3,17.5,106,114,58,302
3,20,106,114,65,458
---
0,5,240,140,34,206
1,5,129,129,45,130
2,5,206,306,510,71
!!!
0,0,240,140,-35,247
0,2.5,240,140,9,242
0,5,240,140,34,206
0,15,240,140,34,206
0,17.5,240,140,11,234
0,20,240,140,-29,235
1,0,129,129,-30,163
1,2.5,129,129,4,152
1,5,129,129,45,130
1,15,129,129,45,130
1,17.5,129,129,9,153
1,20,129,129,-37,133
2,0,206,306,788,74
2,2.5,206,306,690,64
2,5,206,306,510,71
2,15,206,306,510,71
2,17.5,206,306,675,88
2,20,206,306,799,95
---
0,5,233,143,31,213
1,5,130,126,46,121
2,5,200,317,516,70
!!!
0,0,233,143,-35,247
0,2.5,233,143,9,242
0,5,233,143,31,213
0,15,233,143,31,213
0,17.5,233,143,11,234
0,20,233,143,-29,235
1,0,130,126,-30,163
1,2.5,130,126,4,152
1,5,130,126,46,121
1,15,130,126,46,121
1,17.5,130,126,9,153
1,20,130,126,-37,133
2,0,200,317,788,74
2,2.5,200,317,690,64
2,5,200,317,516,70
2,15,200,317,516,70
2,17.5,200,317,675,88
2,20,200,317,799,95
---
0,5,252,135,41,202
1,5,126,125,43,126
2,5,202,305,513,71
!!!
0,0,252,135,-35,247
0,2.5,252,135,9,242
0,5,252,135,41,202
0,15,252,135,41,202
0,17.5,252,135,11,234
0,20,252,135,-29,235
1,0,126,125,-30,163
1,2.5,126,125,4,152
1,5,126,125,43,126
1,15,126,125,43,126
1,17.5,126,125,9,153
1,20,126,125,-37,133
2,0,202,305,788,74
2,2.5,202,305,690,64
2,5,202,305,513,71
2,15,202,305,513,71
2,17.5,202,305,675,88
2,20,202,305,799,95
---
0,5,240,137,43,210
1,5,133,132,49,132
2,5,214,303,510,79
!!!
0,0,240,137,-35,247
0,2.5,240,137,9,242
0,5,240,137,43,210
0,15,240,137,43,210
0,17.5,240,137,11,234
0,20,240,137,-29,235
1,0,133,132,-30,163
1,2.5,133,132,4,152
1,5,133,132,49,132
1,15,133,132,49,132
1,17.5,133,132,9,153
1,20,133,132,-37,133
2,0,214,303,788,74
2,2.5,214,303,690,64
2,5,214,303,510,79
2,15,214,303,510,79
2,17.5,214,303,675,88
2,20,214,303,799,95
---
0,5,240,141,29,203
1,5,132,125,52,139
2,5,210,294,502,80
!!!
0,0,240,141,-35,247
0,2.5,240,141,9,242
0,5,240,141,29,203
0,15,240,141,29,203
0,17.5,240,141,11,234
0,20,240,141,-29,235
1,0,132,125,-30,163
1,2.5,132,125,4,152
1,5,132,125,52,139
1,15,132,125,52,139
1,17.5,132,125,9,153
1,20,132,125,-37,133
2,0,210,294,788,74
2,2.5,210,294,690,64
2,5,210,294,502,80
2,15,210,294,502,80
2,17.5,210,294,675,88
2,20,210,294,799,95
---
0,5,235,136,40,207
1,5,133,133,39,126
2,5,205,319,519,71
!!!
0,0,235,136,-35,247
0,2.5,235,136,9,242
0,5,235,136,40,207
0,15,235,136,40,207
0,17.5,235,136,11,234
0,20,235,136,-29,235
1,0,133,133,-30,163
1,2.5,133,133,4,152
1,5,133,133,39,126
1,15,133,133,39,126
1,17.5,133,133,9,153
1,20,133,133,-37,133
2,0,205,319,788,74
2,2.5,205,319,690,64
2,5,205,319,519,71
2,15,205,319,519,71
2,17.5,205,319,675,88
2,20,205,319,799,95
---
0,5,206,106,34,206
1,5,135,135,45,130
2,5,224,324,510,71
!!!
0,0,206,106,53,-1
0,2.5,206,106,50,135
0,5,206,106,34,206
0,15,206,106,34,206
0,17.5,206,106,27,343
0,20,206,106,12,448
1,0,135,135,58,-26
1,2.5,135,135,66,69
1,5,135,135,45,130
1,15,135,135,45,130
1,17.5,135,135,25,280
1,20,135,135,8,441
2,0,224,324,522,-15
2,2.5,224,324,529,41
2,5,224,324,510,71
2,15,224,324,510,71
2,17.5,224,324,673,86
2,20,224,324,791,87
---
0,5,204,102,41,199
1,5,141,136,47,131
2,5,222,324,505,67
!!!
0,0,204,102,53,-1
0,2.5,204,102,50,135
0,5,204,102,41,199
0,15,204,102,41,199
0,17.5,204,102,27,343
0,20,204,102,12,448
1,0,141,136,58,-26
1,2.5,141,136,66,69
1,5,141,136,47,131
1,15,141,136,47,131
1,17.5,141,136,25,280
1,20,141,136,8,441
2,0,222,324,522,-15
2,2.5,222,324,529,41
2,5,222,324,505,67
2,15,222,324,505,67
2,17.5,222,324,673,86
2,20,222,324,791,87
---
0,5,214,108,24,212
1,5,141,130,37,127
2,5,229,327,503,71
!!!
0,0,214,108,53,-1
0,2.5,214,108,50,135
0,5,214,108,24,212
0,15,214,108,24,212
0,17.5,214,108,27,343
0,20,214,108,12,448
1,0,141,130,58,-26
1,2.5,141,130,66,69
1,5,141,130,37,127
1,15,141,130,37,127
1,17.5,141,130,25,280
1,20,141,130,8,441
2,0,229,327,522,-15
2,2.5,229,327,529,41
2,5,229,327,503,71
2,15,229,327,503,71
2,17.5,229,327,673,86
2,20,229,327,791,87
---
0,5,197,109,29,198
1,5,136,131,40,121
2,5,224,326,503,78
!!!
0,0,197,109,53,-1
0,2.5,197,109,50,135
0,5,197,109,29,198
0,15,197,109,29,198
0,17.5,197,109,27,343
0,20,197,109,12,448
1,0,136,131,58,-26
1,2.5,136,131,66,69
1,5,136,131,40,121
1,15,136,131,40,121
1,17.5,136,131,25,280
1,20,136,131,8,441
2,0,224,326,522,-15
2,2.5,224,326,529,41
2,5,224,326,503,78
2,15,224,326,503,78
2,17.5,224,326,673,86
2,20,224,326,791,87
---
0,5,208,104,32,199
1,5,132,141,39,132
2,5,231,330,514,77
!!!
0,0,208,104,53,-1
0,2.5,208,104,50,135
0,5,208,104,32,199
0,15,208,104,32,199
0,17.5,208,104,27,343
0,20,208,104,12,448
1,0,132,141,58,-26
1,2.5,132,141,66,69
1,5,132,141,39,132
1,15,132,141,39,132
1,17.5,132,141,25,280
1,20,132,141,8,441
2,0,231,330,522,-15
2,2.5,231,330,529,41
2,5,231,330,514,77
2,15,231,330,514,77
2,17.5,231,330,673,86
2,20,231,330,791,87
---
0,5,212,101,26,206
1,5,139,140,37,132
2,5,228,314,518,80
!!!
0,0,212,101,53,-1
0,2.5,212,101,50,135
0,5,212,101,26,206
0,15,212,101,26,206
0,17.5,212,101,27,343
0,20,212,101,12,448
1,0,139,140,58,-26
1,2.5,139,140,66,69
1,5,139,140,37,132
1,15,139,140,37,132
1,17.5,139,140,25,280
1,20,139,140,8,441
2,0,228,314,522,-15
2,2.5,228,314,529,41
2,5,228,314,518,80
2,15,228,314,518,80
2,17.5,228,314,673,86
2,20,228,314,791,87
---
0,5,323,223,40,75
1,5,349,249,27,315
2,5,202,302,485,52
!!!
0,0,323,223,-33,101
0,2.5,323,223,8,111
0,5,323,223,40,75
0,15,323,223,40,75
0,17.5,323,223,75,56
0,20,323,223,52,-13
1,0,349,249,-20,336
1,2.5,349,249,-10,334
1,5,349,249,27,315
1,15,349,249,27,315
1,17.5,349,249,49,384
1,20,349,249,38,465
2,0,202,302,803,67
2,2.5,202,302,690,74
2,5,202,302,485,52
2,15,202,302,485,52
2,17.5,202,302,677,66
2,20,202,302,807,73
---
0,5,323,216,44,67
1,5,338,254,24,312
2,5,205,289,486,57
!!!
0,0,323,216,-33,101
0,2.5,323,216,8,111
0,5,323,216,44,67
0,15,323,216,44,67
0,17.5,323,216,75,56
0,20,323,216,52,-13
1,0,338,254,-20,336
1,2.5,338,254,-10,334
1,5,338,254,24,312
1,15,338,254,24,312
1,17.5,338,254,49,384
1,20,338,254,38,465
2,0,205,289,803,67
2,2.5,205,289,690,74
2,5,205,289,486,57
2,15,205,289,486,57
2,17.5,205,289,677,66
2,20,205,289,807,73
---
0,5,307,216,40,74
1,5,357,242,35,307
2,5,205,312,477,44
!!!
0,0,307,216,-33,101
0,2.5,307,216,8,111
0,5,307,216,40,74
0,15,307,216,40,74
0,17.5,307,216,75,56
0,20,307,216,52,-13
1,0,357,242,-20,336
1,2.5,357,242,-10,334
1,5,357,242,35,307
1,15,357,242,35,307
1,17.5,357,242,49,384
1,20,357,242,38,465
2,0,205,312,803,67
2,2.5,205,312,690,74
2,5,205,312,477,44
2,15,205,312,477,44
2,17.5,205,312,677,66
2,20,205,312,807,73
---
0,5,331,213,32,85
1,5,340,256,35,324
2,5,207,306,490,53
!!!
0,0,331,213,-33,101
0,2.5,331,213,8,111
0,5,331,213,32,85
0,15,331,213,32,85
0,17.5,331,213,75,56
0,20,331,213,52,-13
1,0,340,256,-20,336
1,2.5,340,256,-10,334
1,5,340,256,35,324
1,15,340,256,35,324
1,17.5,340,256,49,384
1,20,340,256,38,465
2,0,207,306,803,67
2,2.5,207,306,690,74
2,5,207,306,490,53
2,15,207,306,490,53
2,17.5,207,306,677,66
2,20,207,306,807,73
---
0,5,338,229,46,76
1,5,363,244,32,312
2,5,209,307,487,51
!!!
0,0,338,229,-33,101
0,2.5,338,229,8,111
0,5,338,229,46,76
0,15,338,229,46,76
0,17.5,338,229,75,56
0,20,338,229,52,-13
1,0,363,244,-20,336
1,2.5,363,244,-10,334
1,5,363,244,32,312
1,15,363,244,32,312
1,17.5,363,244,49,384
1,20,363,244,38,465
2,0,209,307,803,67
2,2.5,209,307,690,74
2,5,209,307,487,51
2,15,209,307,487,51
2,17.5,209,307,677,66
2,20,209,307,807,73
---
0,5,317,214,36,82
1,5,334,238,24,317
2,5,192,295,477,60
!!!
0,0,317,214,-33,101
0,2.5,317,214,8,111
0,5,317,214,36,82
0,15,317,214,36,82
0,17.5,317,214,75,56
0,20,317,214,52,-13
1,0,334,238,-20,336
1,2.5,334,238,-10,334
1,5,334,238,24,317
1,15,334,238,24,317
1,17.5,334,238,49,384
1,20,334,238,38,465
2,0,192,295,803,67
2,2.5,192,295,690,74
2,5,192,295,477,60
2,15,192,295,477,60
2,17.5,192,295,677,66
2,20,192,295,807,73
---
0,5,329,229,40,75
1,5,330,230,27,315
2,5,215,315,485,52
!!!
0,0,329,229,77,-11
0,2.5,329,229,46,58
0,5,329,229,40,75
0,15,329,229,40,75
0,17.5,329,229,72,53
0,20,329,229,48,-17
1,0,330,230,57,470
1,2.5,330,230,32,383
1,5,330,230,27,315
1,15,330,230,27,315
1,17.5,330,230,44,379
1,20,330,230,38,465
2,0,215,315,809,73
2,2.5,215,315,700,84
2,5,215,315,485,52
2,15,215,315,485,52
2,17.5,215,315,484,303
2,20,215,315,481,450
---
0,5,341,229,32,83
1,5,342,224,22,323
2,5,210,322,477,60
!!!
0,0,341,229,77,-11
0,2.5,341,229,46,58
0,5,341,229,32,83
0,15,341,229,32,83
0,17.5,341,229,72,53
0,20,341,229,48,-17
1,0,342,224,57,470
1,2.5,342,224,32,383
1,5,342,224,22,323
1,15,342,224,22,323
1,17.5,342,224,44,379
1,20,342,224,38,465
2,0,210,322,809,73
2,2.5,210,322,700,84
2,5,210,322,477,60
2,15,210,322,477,60
2,17.5,210,322,484,303
2,20,210,322,481,450
---
0,5,338,225,44,69
1,5,328,233,32,324
2,5,208,305,475,44
!!!
0,0,338,225,77,-11
0,2.5,338,225,46,58
0,5,338,225,44,69
0,15,338,225,44,69
0,17.5,338,225,72,53
0,20,338,225,48,-17
1,0,328,233,57,470
1,2.5,328,233,32,383
1,5,328,233,32,324
1,15,328,233,32,324
1,17.5,328,233,44,379
1,20,328,233,38,465
2,0,208,305,809,73
2,2.5,208,305,700,84
2,5,208,305,475,44
2,15,208,305,475,44
2,17.5,208,305,484,303
2,20,208,305,481,450
---
0,5,330,224,33,73
1,5,330,238,18,312
2,5,214,312,486,58
!!!
0,0,330,224,77,-11
0,2.5,330,224,46,58
0,5,330,224,33,73
0,15,330,224,33,73
0,17.5,330,224,72,53
0,20,330,224,48,-17
1,0,330,238,57,470
1,2.5,330,238,32,383
1,5,330,238,18,312
1,15,330,238,18,312
1,17.5,330,238,44,379
1,20,330,238,38,465
2,0,214,312,809,73
2,2.5,214,312,700,84
2,5,214,312,486,58
2,15,214,312,486,58
2,17.5,214,312,484,303
2,20,214,312,481,450
---
0,5,336,239,38,84
1,5,323,229,23,311
2,5,225,329,476,47
!!!
0,0,336,239,77,-11
0,2.5,336,239,46,58
0,5,336,239,38,84
0,15,336,239,38,84
0,17.5,336,239,72,53
0,20,336,239,48,-17
1,0,323,229,57,470
1,2.5,323,229,32,383
1,5,323,229,23,311
1,15,323,229,23,311
1,17.5,323,229,44,379
1,20,323,229,38,465
2,0,225,329,809,73
2,2.5,225,329,700,84
2,5,225,329,476,47
2,15,225,329,476,47
2,17.5,225,329,484,303
2,20,225,329,481,450
---
0,5,330,227,33,81
1,5,326,241,19,324
2,5,208,310,491,51
!!!
0,0,330,227,77,-11
0,2.5,330,227,46,58
0,5,330,227,33,81
0,15,330,227,33,81
0,17.5,330,227,72,53
0,20,330,227,48,-17
1,0,326,241,57,470
1,2.5,326,241,32,383
1,5,326,241,19,324
1,15,326,241,19,324
1,17.5,326,241,44,379
1,20,326,241,38,465
2,0,208,310,809,73
2,2.5,208,310,700,84
2,5,208,310,491,51
2,15,208,310,491,51
2,17.5,208,310,484,303
2,20,208,310,481,450
---
0,5,108,208,130,191
1,5,110,310,326,147
2,5,101,401,488,44
!!!
0,0,108,208,190,458
0,2.5,108,208,181,344
0,5,108,208,130,191
0,15,108,208,130,191
0,17.5,108,208,136,117
0,20,108,208,130,-25
1,0,110,310,356,473
1,2.5,110,310,316,280
1,5,110,310,326,147
1,15,110,310,326,147
1,17.5,110,310,334,80
1,20,110,310,334,-11
2,0,101,401,508,450
2,2.5,101,401,464,209
2,5,101,401,488,44
2,15,101,401,488,44
2,17.5,101,401,498,16
2,20,101,401,487,-35
---
0,5,112,198,135,189
1,5,105,318,327,141
2,5,105,392,486,43
!!!
0,0,112,198,190,458
0,2.5,112,198,181,344
0,5,112,198,135,189
0,15,112,198,135,189
0,17.5,112,198,136,117
0,20,112,198,130,-25
1,0,105,318,356,473
1,2.5,105,318,316,280
1,5,105,318,327,141
1,15,105,318,327,141
1,17.5,105,318,334,80
1,20,105,318,334,-11
2,0,105,392,508,450
2,2.5,105,392,464,209
2,5,105,392,486,43
2,15,105,392,486,43
2,17.5,105,392,498,16
2,20,105,392,487,-35
---
0,5,105,213,140,196
1,5,106,303,329,152
2,5,104,388,478,43
!!!
0,0,105,213,190,458
0,2.5,105,213,181,344
0,5,105,213,140,196
0,15,105,213,140,196
0,17.5,105,213,136,117
0,20,105,213,130,-25
1,0,106,303,356,473
1,2.5,106,303,316,280
1,5,106,303,329,152
1,15,106,303,329,152
1,17.5,106,303,334,80
1,20,106,303,334,-11
2,0,104,388,508,450
2,2.5,104,388,464,209
2,5,104,388,478,43
2,15,104,388,478,43
2,17.5,104,388,498,16
2,20,104,388,487,-35
---
0,5,109,216,122,201
1,5,114,299,322,142
2,5,102,410,494,44
!!!
0,0,109,216,190,458
0,2.5,109,216,181,344
0,5,109,216,122,201
0,15,109,216,122,201
0,17.5,109,216,136,117
0,20,109,216,130,-25
1,0,114,299,356,473
1,2.5,114,299,316,280
1,5,114,299,322,142
1,15,114,299,322,142
1,17.5,114,299,334,80
1,20,114,299,334,-11
2,0,102,410,508,450
2,2.5,102,410,464,209
2,5,102,410,494,44
2,15,102,410,494,44
2,17.5,102,410,498,16
2,20,102,410,487,-35
---
0,5,104,198,130,201
1,5,113,304,317,145
2,5,98,381,482,47
!!!
0,0,104,198,190,458
0,2.5,104,198,181,344
0,5,104,198,130,201
0,15,104,198,130,201
0,17.5,104,198,136,117
0,20,104,198,130,-25
1,0,113,304,356,473
1,2.5,113,304,316,280
1,5,113,304,317,145
1,15,113,304,317,145
1,17.5,113,304,334,80
1,20,113,304,334,-11
2,0,98,381,508,450
2,2.5,98,381,464,209
2,5,98,381,482,47
2,15,98,381,482,47
2,17.5,98,381,498,16
2,20,98,381,487,-35
---
0,5,108,203,140,200
1,5,106,305,335,138
2,5,100,405,494,39
!!!
0,0,108,203,190,458
0,2.5,108,203,181,344
0,5,108,203,140,200
0,15,108,203,140,200
0,17.5,108,203,136,117
0,20,108,203,130,-25
1,0,106,305,356,473
1,2.5,106,305,316,280
1,5,106,305,335,138
1,15,106,305,335,138
1,17.5,106,305,334,80
1,20,106,305,334,-11
2,0,100,405,508,450
2,2.5,100,405,464,209
2,5,100,405,494,39
2,15,100,405,494,39
2,17.5,100,405,498,16
2,20,100,405,487,-35
---
0,5,140,240,130,191
1,5,133,333,326,147
2,5,103,403,488,44
!!!
0,0,140,240,182,450
0,2.5,140,240,183,346
0,5,140,240,130,191
0,15,140,240,130,191
0,17.5,140,240,45,203
0,20,140,240,-30,210
1,0,133,333,358,475
1,2.5,133,333,326,290
1,5,133,333,326,147
1,15,133,333,326,147
1,17.5,133,333,182,190
1,20,133,333,-23,193
2,0,103,403,520,462
2,2.5,103,403,480,225
2,5,103,403,488,44
2,15,103,403,488,44
2,17.5,103,403,243,175
2,20,103,403,-39,156
---
0,5,136,244,129,197
1,5,136,330,335,153
2,5,104,421,481,44
!!!
0,0,136,244,182,450
